Wed Mar 25 08:14:57 +0000 2020,1242726652989317120,0,"Bhopal, India"
Wed Mar 25 08:15:53 +0000 2020,1242726886544830464,0.08611111111111111,"Mumbai, India"
Wed Mar 25 08:17:12 +0000 2020,1242727217899040769,0.056249999999999994,"New Delhi, India"
Wed Mar 25 08:17:45 +0000 2020,1242727357896507392,0.016666666666666666,"Mumbai, India"
Wed Mar 25 08:19:00 +0000 2020,1242727670481408000,0.5,"Ghaziabad, India"
Wed Mar 25 08:19:22 +0000 2020,1242727763414401024,0.4166666666666667,"Haveli, India"
Wed Mar 25 08:19:54 +0000 2020,1242727898760404992,0,"Guwahati, India"
Wed Mar 25 08:21:02 +0000 2020,1242728185256534016,0.35,"Pardi, India"
Wed Mar 25 08:21:11 +0000 2020,1242728220157329408,0,Vidhyanagar
Wed Mar 25 08:21:46 +0000 2020,1242728369529053184,0.625,"Cherthala, India"
Wed Mar 25 08:23:14 +0000 2020,1242728739261124608,0,"Hayathnagar, India"
Wed Mar 25 08:23:16 +0000 2020,1242728744084738048,0.5160714285714285,"New Delhi, India"
Wed Mar 25 08:23:44 +0000 2020,1242728862959587329,-0.125,"Kolkata, India"
Wed Mar 25 08:23:57 +0000 2020,1242728918118887424,0.18333333333333335,Hyderabad
Wed Mar 25 08:24:38 +0000 2020,1242729089200304128,0.2,"Kanpur, India"
Wed Mar 25 08:24:49 +0000 2020,1242729138051407872,0.4,"Motihari, India"
Wed Mar 25 08:25:01 +0000 2020,1242729185165971456,0,"New Delhi, India"
Wed Mar 25 08:26:03 +0000 2020,1242729447620349958,0,"New Delhi, India"
Wed Mar 25 08:26:38 +0000 2020,1242729593351503872,-0.6666666666666666,"Patna City Outer, India"
Wed Mar 25 08:27:16 +0000 2020,1242729754668593155,0.4,"Motihari, India"
Wed Mar 25 08:27:34 +0000 2020,1242729829188788225,0,Tambaram Temple Tank
Wed Mar 25 08:28:09 +0000 2020,1242729975498674176,0.52,"Mumbai, India"
Wed Mar 25 08:28:48 +0000 2020,1242730137247813632,1,"Haveli, India"
Wed Mar 25 08:28:52 +0000 2020,1242730156428419074,0.06666666666666668,"Guwahati, India"
Wed Mar 25 08:28:54 +0000 2020,1242730164720521216,0.4,"Gurgaon, India"
Wed Mar 25 08:29:02 +0000 2020,1242730195427028993,0.3,"Bengaluru South, India"
Wed Mar 25 08:29:29 +0000 2020,1242730312318119936,-0.4,"New Delhi, India"
Wed Mar 25 08:31:26 +0000 2020,1242730802263117825,0,"Mumbai, India"
Wed Mar 25 08:31:53 +0000 2020,1242730914615980032,0.1,"Greater Noida, India"
Wed Mar 25 08:32:08 +0000 2020,1242730978625245184,0,Kandhagiri And Udayagiri
Wed Mar 25 08:32:14 +0000 2020,1242731003711557638,0,"Rajendra Nagar, India"
Wed Mar 25 08:32:24 +0000 2020,1242731042823213057,0.5,Tambaram
Wed Mar 25 08:34:31 +0000 2020,1242731577513136128,0,"Ghaziabad, India"
Wed Mar 25 08:34:32 +0000 2020,1242731580549816320,-0.3125,"Haora, India"
Wed Mar 25 08:35:16 +0000 2020,1242731764851728384,0.3333333333333333,"Lucknow, India"
Wed Mar 25 08:35:46 +0000 2020,1242731891825889280,0.3333333333333333,"Lucknow, India"
Wed Mar 25 08:35:48 +0000 2020,1242731900692824065,0.2380952380952381,"Mumbai, India"
Wed Mar 25 08:35:54 +0000 2020,1242731926806392832,0.15,"Chengalpattu, India"
Wed Mar 25 08:36:06 +0000 2020,1242731977460989953,0.1403409090909091,"Uttar Pradesh, India"
Wed Mar 25 08:36:07 +0000 2020,1242731978891259904,-0.013888888888888895,prabhas college
Wed Mar 25 08:36:13 +0000 2020,1242732004258402304,0,"Nellore, India"
Wed Mar 25 08:36:37 +0000 2020,1242732106666532864,0.5208333333333333,"Bidhan Nagar, India"
Wed Mar 25 08:37:15 +0000 2020,1242732264070320129,0,"Patna City Outer, India"
Wed Mar 25 08:37:39 +0000 2020,1242732363781517312,0.275,"Corbet National Park, India"
Wed Mar 25 08:37:55 +0000 2020,1242732431297245185,0.3333333333333333,"New Delhi, India"
Wed Mar 25 08:38:37 +0000 2020,1242732607592222720,0.9765625,"Navi Mumbai, India"
Wed Mar 25 08:39:19 +0000 2020,1242732784059158529,0,"Mumbai, India"
Wed Mar 25 08:39:19 +0000 2020,1242732784424124420,0.10400000000000001,"Noida, India"
Wed Mar 25 08:39:32 +0000 2020,1242732840111894533,0,"Bengaluru South, India"
Wed Mar 25 08:40:21 +0000 2020,1242733044634488833,-0.013888888888888895,"Vijayawada, India"
Wed Mar 25 08:40:30 +0000 2020,1242733081309507584,0.10400000000000001,"Noida, India"
Wed Mar 25 08:40:49 +0000 2020,1242733160963534848,0.4000000000000001,"Palayankottai, India"
Wed Mar 25 08:40:55 +0000 2020,1242733188360720384,0.10400000000000001,"Noida, India"
Wed Mar 25 08:41:04 +0000 2020,1242733227426459650,0.7,India
Wed Mar 25 08:43:31 +0000 2020,1242733843620085760,0.8,"Chikmagalur, India"
Wed Mar 25 08:43:58 +0000 2020,1242733955083915264,0.2130681818181818,"Ahmadabad City, India"
Wed Mar 25 08:44:00 +0000 2020,1242733961870073856,0,"Ghaziabad, India"
Wed Mar 25 08:44:50 +0000 2020,1242734175574097920,0.016666666666666666,"Noida, India"
Wed Mar 25 08:46:29 +0000 2020,1242734589644177410,-0.06666666666666667,"Rambagh, Basti"
Wed Mar 25 08:46:30 +0000 2020,1242734593091887104,0,"Bengaluru, India"
Wed Mar 25 08:47:44 +0000 2020,1242734903290032130,0,"Ghaziabad, India"
Wed Mar 25 08:47:57 +0000 2020,1242734957836906497,0,"Guntur, India"
Wed Mar 25 08:48:23 +0000 2020,1242735065718755329,0.11363636363636363,"Sanand, India"
Wed Mar 25 08:50:04 +0000 2020,1242735492317110273,0.2681818181818182,"Jabalpur, India"
Wed Mar 25 08:50:27 +0000 2020,1242735586009440257,-0.5,"Haveli, India"
Wed Mar 25 08:51:01 +0000 2020,1242735728318185472,0.35,"Gurgaon, India"
Wed Mar 25 08:51:53 +0000 2020,1242735948409884678,0.55,"Greater Noida, India"
Wed Mar 25 08:52:05 +0000 2020,1242735998871601152,-0.2,"Bellary, India"
Wed Mar 25 08:52:09 +0000 2020,1242736014839304192,-0.6999999999999998,"New Delhi, India"
Wed Mar 25 08:52:25 +0000 2020,1242736083231744000,0.3,"New Delhi, India"
Wed Mar 25 08:52:59 +0000 2020,1242736225099767809,0,"Guwahati, India"
Wed Mar 25 08:53:06 +0000 2020,1242736254153707520,-0.15,"Corbet National Park, India"
Wed Mar 25 08:53:08 +0000 2020,1242736262282227713,0.75,"Indore, India"
Wed Mar 25 08:53:22 +0000 2020,1242736322172743682,0.5,"New Delhi, India"
Wed Mar 25 08:53:48 +0000 2020,1242736428729028614,0,"Ankleshwar, India"
Wed Mar 25 08:54:15 +0000 2020,1242736541438373888,0.175,"Tamil Nadu, India"
Wed Mar 25 08:54:48 +0000 2020,1242736680152363009,-0.125,"Bengaluru South, India"
Wed Mar 25 08:55:32 +0000 2020,1242736864357806080,0.5,DRDL
Wed Mar 25 08:56:06 +0000 2020,1242737008499253248,0.16666666666666666,India
Wed Mar 25 08:56:14 +0000 2020,1242737041797865472,0,"Greater Noida, India"
Wed Mar 25 08:57:15 +0000 2020,1242737296283070464,0.08611111111111111,"New Delhi, India"
Wed Mar 25 08:58:07 +0000 2020,1242737515154604033,0.15,"Kolkata, India"
Wed Mar 25 08:58:17 +0000 2020,1242737559039430656,0.75,India
Wed Mar 25 08:59:22 +0000 2020,1242737831946182656,-0.15000000000000002,"Allahabad, India"
Wed Mar 25 08:59:24 +0000 2020,1242737838564601857,0,"Ghaziabad, India"
Wed Mar 25 08:59:56 +0000 2020,1242737972333576192,0,"New Delhi, India"
Wed Mar 25 09:00:00 +0000 2020,1242737992109707264,0,Chhatarpur
Wed Mar 25 09:00:50 +0000 2020,1242738200528879616,0,"Uttar Pradesh, India"
Wed Mar 25 09:01:21 +0000 2020,1242738331588292608,0,"Nagaon, India"
Wed Mar 25 09:01:51 +0000 2020,1242738456675008514,0,"Mumbai, India"
Wed Mar 25 09:02:43 +0000 2020,1242738673688268800,0.65,"Satana, India"
Wed Mar 25 09:02:55 +0000 2020,1242738724594688002,-0.125,"Bengaluru South, India"
Wed Mar 25 09:03:15 +0000 2020,1242738808803606529,0.65,"Kolkata, India"
Wed Mar 25 09:03:48 +0000 2020,1242738944527273985,0.5,"Bhadrachalam, India"
Wed Mar 25 09:04:09 +0000 2020,1242739033832292352,0.25,"Cuddalore, India"
Wed Mar 25 09:04:21 +0000 2020,1242739086424711169,-0.15,"New Delhi, India"
Wed Mar 25 09:06:41 +0000 2020,1242739673555820545,0.125,"Dhenkanal, India"
Wed Mar 25 09:06:46 +0000 2020,1242739693139066880,0,"Guntur, India"
Wed Mar 25 09:06:59 +0000 2020,1242739747065192448,1,"New Delhi, India"
Wed Mar 25 09:07:02 +0000 2020,1242739759690190848,0.03333333333333333,"Vapi, India"
Wed Mar 25 09:07:04 +0000 2020,1242739769135661062,-0.04619047619047619,"Mumbai, India"
Wed Mar 25 09:07:43 +0000 2020,1242739931123834881,0.03333333333333333,Boduppal Residencies
Wed Mar 25 09:07:43 +0000 2020,1242739933611085824,0,"Guntur, India"
Wed Mar 25 09:08:09 +0000 2020,1242740041304031232,0.3666666666666667,"Rajendra Nagar, India"
Wed Mar 25 09:10:39 +0000 2020,1242740669019385856,0.03333333333333333,"Mumbai, India"
Wed Mar 25 09:10:48 +0000 2020,1242740710106775553,0,"Khargone, India"
Wed Mar 25 09:10:59 +0000 2020,1242740754134401024,0,"Jharkhand, India"
Wed Mar 25 09:11:08 +0000 2020,1242740793498128385,0.22727272727272727,"Indore, India"
Wed Mar 25 09:11:17 +0000 2020,1242740830684606468,-0.09333333333333334,"Mumbai, India"
Wed Mar 25 09:11:54 +0000 2020,1242740985525940226,0.21428571428571427,"Gwalior, India"
Wed Mar 25 09:12:40 +0000 2020,1242741177025097728,-0.1,"Gurgaon, India"
Wed Mar 25 09:12:57 +0000 2020,1242741250882703360,-0.05,"New Delhi, India"
Wed Mar 25 09:13:09 +0000 2020,1242741301365235712,-0.27499999999999997,"Maharashtra, India"
Wed Mar 25 09:13:29 +0000 2020,1242741384806719488,0.10000000000000003,"Bengaluru South, India"
Wed Mar 25 09:13:43 +0000 2020,1242741442616807424,-0.21590909090909094,"Mumbai, India"
Wed Mar 25 09:13:52 +0000 2020,1242741481233735681,0.4,"Haveli, India"
Wed Mar 25 09:14:25 +0000 2020,1242741616747507712,-0.03333333333333333,"Delhi, India"
Wed Mar 25 09:14:38 +0000 2020,1242741671202189312,0.11666666666666665,"Rajsamand, India"
Wed Mar 25 09:15:04 +0000 2020,1242741782800023552,0.24333333333333332,"New Delhi, India"
Wed Mar 25 09:15:31 +0000 2020,1242741895169630208,0,"Alwar, India"
Wed Mar 25 09:15:34 +0000 2020,1242741907987378176,-0.0625,"New Delhi, India"
Wed Mar 25 09:15:38 +0000 2020,1242741926408810496,-1,"Sholinganallur, India"
Wed Mar 25 09:15:39 +0000 2020,1242741930762485762,0,"Kanpur, India"
Wed Mar 25 09:16:05 +0000 2020,1242742038417649664,0,"Mumbai, India"
Wed Mar 25 09:16:12 +0000 2020,1242742065693249538,-0.049999999999999996,Parlakhemundi
Wed Mar 25 09:16:19 +0000 2020,1242742097033060352,-0.30000000000000004,"New Delhi, India"
Wed Mar 25 09:16:42 +0000 2020,1242742193086959617,0,"Chennai, India"
Wed Mar 25 09:17:02 +0000 2020,1242742275664252929,0.25,"Maharashtra, India"
Wed Mar 25 09:17:19 +0000 2020,1242742348133437442,-0.125,"Purnia, India"
Wed Mar 25 09:17:44 +0000 2020,1242742452286455810,0.6,"Ahmadabad City, India"
Wed Mar 25 09:17:59 +0000 2020,1242742515452669953,0.45075757575757575,"Mumbai, India"
Wed Mar 25 09:18:03 +0000 2020,1242742532213260288,0.5,"Karnataka, India"
Wed Mar 25 09:18:47 +0000 2020,1242742715525345280,0.3424242424242424,"Panvel, India"
Wed Mar 25 09:19:03 +0000 2020,1242742785943277568,-0.155,"New Delhi, India"
Wed Mar 25 09:19:12 +0000 2020,1242742821217435648,0,"Haveli, India"
Wed Mar 25 09:19:27 +0000 2020,1242742887080529922,-0.2471590909090909,"Mumbai, India"
Wed Mar 25 09:19:38 +0000 2020,1242742930747478016,-0.10000000000000002,"Nimbahera, India"
Wed Mar 25 09:20:00 +0000 2020,1242743024544886784,-0.15555555555555559,"Pune, India"
Wed Mar 25 09:21:33 +0000 2020,1242743415088898050,0,"Udupi, India"
Wed Mar 25 09:21:36 +0000 2020,1242743425360781312,0,"Khargone, India"
Wed Mar 25 09:22:32 +0000 2020,1242743662498332673,0.0633116883116883,"Mumbai, India"
Wed Mar 25 09:22:58 +0000 2020,1242743768287047680,0,"Sambalpur, India"
Wed Mar 25 09:23:30 +0000 2020,1242743903435886592,0.3055555555555556,"Kalkulam, India"
Wed Mar 25 09:23:32 +0000 2020,1242743912957120513,0,"Navi Mumbai, India"
Wed Mar 25 09:23:36 +0000 2020,1242743927377022977,0.4,"Indore, India"
Wed Mar 25 09:23:59 +0000 2020,1242744027989962752,0,"Jaipur, India"
Wed Mar 25 09:24:39 +0000 2020,1242744194906480640,0,"Bellary, India"
Wed Mar 25 09:24:59 +0000 2020,1242744279170072576,0.09404761904761905,"Mumbai, India"
Wed Mar 25 09:25:03 +0000 2020,1242744295075045376,0.32142857142857145,"Bengaluru South, India"
Wed Mar 25 09:26:26 +0000 2020,1242744640484204544,0,"Mumbai, India"
Wed Mar 25 09:26:31 +0000 2020,1242744661774499840,-0.22698412698412698,"Mumbai, India"
Wed Mar 25 09:29:48 +0000 2020,1242745490505994241,-0.32013888888888886,"Kolkata, India"
Wed Mar 25 09:30:15 +0000 2020,1242745604276498432,-0.025,"Haveli, India"
Wed Mar 25 09:30:22 +0000 2020,1242745633263493121,0.14242424242424243,"Jaipur, India"
Wed Mar 25 09:31:16 +0000 2020,1242745857042042880,0.00952380952380953,"Mahbubnagar, India"
Wed Mar 25 09:31:20 +0000 2020,1242745875631235072,0,"Navi Mumbai, India"
Wed Mar 25 09:31:44 +0000 2020,1242745974717444096,0,"Haveli, India"
Wed Mar 25 09:32:11 +0000 2020,1242746088987275265,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:32:19 +0000 2020,1242746124781453313,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:32:29 +0000 2020,1242746166795616256,0.78,"Mumbai, India"
Wed Mar 25 09:32:36 +0000 2020,1242746195178672128,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:32:53 +0000 2020,1242746264002969600,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:33:01 +0000 2020,1242746298526203904,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:33:02 +0000 2020,1242746303576064002,0.26666666666666666,"Egmore Nungambakkam, India"
Wed Mar 25 09:33:18 +0000 2020,1242746370534060033,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:33:32 +0000 2020,1242746431229878272,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:33:45 +0000 2020,1242746482832392194,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:33:52 +0000 2020,1242746514776055808,0.16,"Bhusawal, India"
Wed Mar 25 09:34:26 +0000 2020,1242746656249921542,0.18181818181818182,"New Delhi, India"
Wed Mar 25 09:34:33 +0000 2020,1242746684796518402,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:34:52 +0000 2020,1242746766052732928,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:35:07 +0000 2020,1242746826618437639,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:35:30 +0000 2020,1242746923888660482,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:35:40 +0000 2020,1242746964283801602,0,"Indore, India"
Wed Mar 25 09:35:40 +0000 2020,1242746965898788864,0.4,"Haveli, India"
Wed Mar 25 09:35:59 +0000 2020,1242747045410156544,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:36:02 +0000 2020,1242747059913932801,0.5,"Noida, India"
Wed Mar 25 09:36:11 +0000 2020,1242747094059843584,0,"Tadepalligudem-Pentapadu-Agraharam, India"
Wed Mar 25 09:36:58 +0000 2020,1242747292039254016,0.175,"Mahbubnagar, India"
Wed Mar 25 09:37:54 +0000 2020,1242747528501583872,0.3119047619047619,"Mumbai, India"
Wed Mar 25 09:38:04 +0000 2020,1242747568821399552,-0.25,"Ghaziabad, India"
Wed Mar 25 09:38:32 +0000 2020,1242747689357340672,0.225,"Gurgaon, India"
Wed Mar 25 09:38:37 +0000 2020,1242747710240776192,0.5,"Mumbai, India"
Wed Mar 25 09:38:55 +0000 2020,1242747782634418177,0,"Haveli, India"
Wed Mar 25 09:38:56 +0000 2020,1242747786845536256,0,"Sardhana, India"
Wed Mar 25 09:39:13 +0000 2020,1242747860489101313,0,"Khammam, India"
Wed Mar 25 09:40:19 +0000 2020,1242748135161487360,0.125,"Kolhapur, India"
Wed Mar 25 09:40:43 +0000 2020,1242748237531865090,0.3142857142857143,"Mumbai, India"
Wed Mar 25 09:40:45 +0000 2020,1242748244611891200,-0.3625,"Ahmadabad City, India"
Wed Mar 25 09:40:53 +0000 2020,1242748278870921217,-0.35,"New Delhi, India"
Wed Mar 25 09:41:15 +0000 2020,1242748372911562752,0,"New Delhi, India"
Wed Mar 25 09:41:22 +0000 2020,1242748402636472320,0.05,"New Delhi, India"
Wed Mar 25 09:42:44 +0000 2020,1242748744870670338,-0.2,"Noida, India"
Wed Mar 25 09:42:48 +0000 2020,1242748760603721728,0,"Lucknow, India"
Wed Mar 25 09:42:58 +0000 2020,1242748803540647936,0,"Malappuram (Perintalmanna), India"
Wed Mar 25 09:43:41 +0000 2020,1242748982301884417,-0.06666666666666667,"Mahbubnagar, India"
Wed Mar 25 09:43:55 +0000 2020,1242749041538203649,0.18181818181818182,"New Delhi, India"
Wed Mar 25 09:44:18 +0000 2020,1242749139068366848,-0.125,"Chennai, India"
Wed Mar 25 09:44:46 +0000 2020,1242749257595011074,0,"Farrukhabad-Fatehgarh, India"
Wed Mar 25 09:44:48 +0000 2020,1242749266545664000,0,"Haveli, India"
Wed Mar 25 09:45:33 +0000 2020,1242749452047138816,0.6,"Mumbai, India"
Wed Mar 25 09:46:05 +0000 2020,1242749589469286401,0,"Hayathnagar, India"
Wed Mar 25 09:46:13 +0000 2020,1242749620251328513,-0.051851851851851864,"Tenali, India"
Wed Mar 25 09:46:22 +0000 2020,1242749658520150017,0.17797979797979796,"Mumbai, India"
Wed Mar 25 09:46:50 +0000 2020,1242749775075627010,0.5,"Mumbai, India"
Wed Mar 25 09:46:51 +0000 2020,1242749779945254912,0,Satna Railway Stn
Wed Mar 25 09:48:42 +0000 2020,1242750246670569472,0.175,"Saraikela Kharsawan, India"
Wed Mar 25 09:49:31 +0000 2020,1242750453600751616,0.34242424242424246,"New Delhi, India"
Wed Mar 25 09:50:07 +0000 2020,1242750603744313347,0.03409090909090909,"Mumbai, India"
Wed Mar 25 09:50:18 +0000 2020,1242750650124922881,0.08887272727272728,"Coimbatore, India"
Wed Mar 25 09:50:23 +0000 2020,1242750669519556608,0.35,"Nelamangala, India"
Wed Mar 25 09:50:24 +0000 2020,1242750675789860865,0.09642857142857142,"Mahbubnagar, India"
Wed Mar 25 09:51:11 +0000 2020,1242750871076659201,0.5,"Bhubaneshwar, India"
Wed Mar 25 09:51:39 +0000 2020,1242750988412284929,0.22857142857142856,"Hisar, India"
Wed Mar 25 09:52:29 +0000 2020,1242751197477552128,-0.0625,"Rajasthan, India"
Wed Mar 25 09:52:44 +0000 2020,1242751258995224576,0.2340909090909091,"Maharashtra, India"
Wed Mar 25 09:53:06 +0000 2020,1242751351722921985,0.16875,"New Delhi, India"
Wed Mar 25 09:53:43 +0000 2020,1242751508984156160,0.03333333333333333,"New Delhi, India"
Wed Mar 25 09:53:54 +0000 2020,1242751554433748992,0,"Mumbai, India"
Wed Mar 25 09:53:57 +0000 2020,1242751565380743173,0,"Mumbai, India"
Wed Mar 25 09:54:55 +0000 2020,1242751810227453953,0.39999999999999997,"Tenali, India"
Wed Mar 25 09:56:53 +0000 2020,1242752304920616962,0,"Bidhan Nagar, India"
Wed Mar 25 09:56:57 +0000 2020,1242752322771566592,-0.1,"Vishakhapatnam, India"
Wed Mar 25 09:57:06 +0000 2020,1242752361849696256,0,Ramanathapuram
Wed Mar 25 09:57:20 +0000 2020,1242752417143369729,0.2,"Rajpura, India"
Wed Mar 25 09:57:27 +0000 2020,1242752446381858816,0.049999999999999996,"Navi Mumbai, India"
Wed Mar 25 09:57:52 +0000 2020,1242752553600741376,0,"Mumbai, India"
Wed Mar 25 09:58:52 +0000 2020,1242752804847935490,0.11666666666666665,"Ghaziabad, India"
Wed Mar 25 10:00:29 +0000 2020,1242753211087257602,0.022222222222222227,"Mumbai, India"
Wed Mar 25 10:00:35 +0000 2020,1242753235443765249,0.4666666666666667,"Guwahati, India"
Wed Mar 25 10:01:33 +0000 2020,1242753478251835392,0.59375,"Varanasi, India"
Wed Mar 25 10:01:51 +0000 2020,1242753553367584768,0,"Gurgaon, India"
Wed Mar 25 10:01:58 +0000 2020,1242753584283799552,0.225,"Pathankot, India"
Wed Mar 25 10:02:52 +0000 2020,1242753811828989953,0,"Mohali, India"
Wed Mar 25 10:05:18 +0000 2020,1242754425040465921,0,"Surat, India"
Wed Mar 25 10:05:34 +0000 2020,1242754492526768128,0.0625,"Mumbai, India"
Wed Mar 25 10:05:43 +0000 2020,1242754526450352128,0.125,"Himachal Pradesh, India"
Wed Mar 25 10:05:57 +0000 2020,1242754586466803713,0.031818181818181815,"Surat, India"
Wed Mar 25 10:06:56 +0000 2020,1242754835075792898,0.16666666666666666,"Bengaluru South, India"
Wed Mar 25 10:07:37 +0000 2020,1242755006341644288,0,"Patna, India"
Wed Mar 25 10:08:03 +0000 2020,1242755114408042497,0,Bhilwara
Wed Mar 25 10:08:25 +0000 2020,1242755205998899201,0,"Amalner, India"
Wed Mar 25 10:08:34 +0000 2020,1242755245437939712,-0.1,"New Delhi, India"
Wed Mar 25 10:08:39 +0000 2020,1242755267801931776,0,"Patna, India"
Wed Mar 25 10:09:13 +0000 2020,1242755408617279488,0.25,"New Delhi, India"
Wed Mar 25 10:09:38 +0000 2020,1242755513831452672,-0.16666666666666666,"Greater Faridabad, India"
Wed Mar 25 10:09:40 +0000 2020,1242755523382050823,0.5,"Panchkula, India"
Wed Mar 25 10:09:54 +0000 2020,1242755581397454848,-0.07500000000000001,"Dehradun, India"
Wed Mar 25 10:10:25 +0000 2020,1242755709340508160,-0.1875,"Moradabad, India"
Wed Mar 25 10:11:24 +0000 2020,1242755959287459841,0.4625,"Mumbai, India"
Wed Mar 25 10:11:31 +0000 2020,1242755987431292929,0,"Darbhanga, India"
Wed Mar 25 10:11:50 +0000 2020,1242756066980446208,0,"Navi Mumbai, India"
Wed Mar 25 10:12:09 +0000 2020,1242756146844196864,0,"Surat, India"
Wed Mar 25 10:12:29 +0000 2020,1242756232718569474,0.08611111111111111,"Hyderabad, India"
Wed Mar 25 10:12:43 +0000 2020,1242756291073720320,0,"Maharashtra, India"
Wed Mar 25 10:12:46 +0000 2020,1242756301916000257,0.5,"Mohali, India"
Wed Mar 25 10:12:59 +0000 2020,1242756356731355137,0,"Kolkata, India"
Wed Mar 25 10:13:31 +0000 2020,1242756489426505730,0,"Thane, India"
Wed Mar 25 10:13:48 +0000 2020,1242756561681907712,-0.07500000000000001,"Haveli, India"
Wed Mar 25 10:14:56 +0000 2020,1242756848941273088,0.12023809523809524,"Shrirampur, India"
Wed Mar 25 10:15:07 +0000 2020,1242756891979235328,-0.4666666666666666,"New Delhi, India"
Wed Mar 25 10:15:17 +0000 2020,1242756934022750209,-0.1875,"Moradabad, India"
Wed Mar 25 10:15:45 +0000 2020,1242757054399463427,0,"Silvassa, India"
