Sun Apr 19 06:49:57 +0000 2020,1251764960809582592,0.2,"Cuttack, India"
Sun Apr 19 06:50:25 +0000 2020,1251765076232556544,-0.16666666666666666,"Gurgaon, India"
Sun Apr 19 06:50:44 +0000 2020,1251765157958750214,0,"Dehradun, India"
Sun Apr 19 06:51:06 +0000 2020,1251765246416482304,0.31666666666666665,"Mumbai, India"
Sun Apr 19 06:51:09 +0000 2020,1251765259720781824,-0.125,"New Delhi, India"
Sun Apr 19 06:51:10 +0000 2020,1251765265559322624,0,"Mangalore, India"
Sun Apr 19 06:51:37 +0000 2020,1251765379153620993,0,"Rajendra Nagar, India"
Sun Apr 19 06:51:49 +0000 2020,1251765427081969665,0.15500000000000003,"Cuttack, India"
Sun Apr 19 06:52:35 +0000 2020,1251765622851072000,0.1,"Madurai North, India"
Sun Apr 19 06:52:47 +0000 2020,1251765670284603393,0.25,"Bengaluru South, India"
Sun Apr 19 06:53:16 +0000 2020,1251765795291639808,0,"New Delhi, India"
Sun Apr 19 06:53:25 +0000 2020,1251765831349895168,0,"Bengaluru South, India"
Sun Apr 19 06:53:30 +0000 2020,1251765853374369793,0.15500000000000003,"Cuttack, India"
Sun Apr 19 06:53:32 +0000 2020,1251765858772410370,0.05833333333333332,"Bengaluru South, India"
Sun Apr 19 06:53:43 +0000 2020,1251765908466532357,-0.05,"Patna, India"
Sun Apr 19 06:53:53 +0000 2020,1251765948731871236,0,"Kharghar, Panvel"
Sun Apr 19 06:53:57 +0000 2020,1251765964451901443,0.10227272727272727,"Mumbai, India"
Sun Apr 19 06:53:57 +0000 2020,1251765967232909315,0.17045454545454544,"Bardoli, India"
Sun Apr 19 06:54:03 +0000 2020,1251765990570045440,0,New Delhi | ?? ??????
Sun Apr 19 06:54:08 +0000 2020,1251766011101151235,0.2634943181818182,"New Delhi, India"
Sun Apr 19 06:54:16 +0000 2020,1251766043632115713,0,"Mumbai, India"
Sun Apr 19 06:54:30 +0000 2020,1251766104608985088,0.7,"Vadgam, India"
Sun Apr 19 06:54:34 +0000 2020,1251766120140337153,0,"Bengaluru, India"
Sun Apr 19 06:54:43 +0000 2020,1251766157482225664,0,"Gurgaon, India"
Sun Apr 19 06:55:21 +0000 2020,1251766319445430277,-0.055555555555555546,"Guwahati, India"
Sun Apr 19 06:55:41 +0000 2020,1251766400198283264,-0.5,"Raipur, India"
Sun Apr 19 06:55:50 +0000 2020,1251766439062564874,0.43333333333333335,"Baner, Haveli"
Sun Apr 19 06:55:56 +0000 2020,1251766462731206656,0,"Faizabad, India"
Sun Apr 19 06:55:59 +0000 2020,1251766475930681344,0,"Uttar Pradesh, India"
Sun Apr 19 06:56:00 +0000 2020,1251766482230362113,0.2,"Faridabad, India"
Sun Apr 19 06:56:02 +0000 2020,1251766490262499328,-0.125,"Bidhan Nagar, India"
Sun Apr 19 06:56:11 +0000 2020,1251766528367661057,-0.033333333333333326,"Assam, India"
Sun Apr 19 06:56:16 +0000 2020,1251766548286578689,0.5666666666666668,"Kolkata, India"
Sun Apr 19 06:56:27 +0000 2020,1251766594050625537,-0.08333333333333333,"Bhopal, India"
Sun Apr 19 06:56:39 +0000 2020,1251766646735343619,0,"Mumbai, India"
Sun Apr 19 06:56:46 +0000 2020,1251766675034292224,0,"Ahmadabad City, India"
Sun Apr 19 06:57:20 +0000 2020,1251766817644785666,0.0625,"Chandigarh, India"
Sun Apr 19 06:57:40 +0000 2020,1251766900381544450,0.12066666666666667,"Gurgaon, India"
Sun Apr 19 06:57:44 +0000 2020,1251766919352344577,0,"Indore, India"
Sun Apr 19 06:58:05 +0000 2020,1251767006728196097,0.3416666666666666,"Navi Mumbai, India"
Sun Apr 19 06:58:33 +0000 2020,1251767122063249410,0,"Greater Noida, India"
Sun Apr 19 06:58:33 +0000 2020,1251767124793659393,0,"Gurgaon, India"
Sun Apr 19 06:58:36 +0000 2020,1251767134817927169,1,"Mumbai, India"
Sun Apr 19 06:58:38 +0000 2020,1251767144091717633,0.12121212121212122,"Kanpur, India"
Sun Apr 19 06:58:38 +0000 2020,1251767145568112641,0,"New Delhi, India"
Sun Apr 19 06:58:47 +0000 2020,1251767179940257793,1,"Mumbai, India"
Sun Apr 19 06:58:47 +0000 2020,1251767181471342593,0.16666666666666666,"Pune, India"
Sun Apr 19 06:59:02 +0000 2020,1251767243932827648,0,"Mumbai, India"
Sun Apr 19 06:59:07 +0000 2020,1251767266590498818,0,"Bhavnagar, India"
Sun Apr 19 06:59:13 +0000 2020,1251767291500322817,-0.13333333333333333,"Rajendra Nagar, India"
Sun Apr 19 06:59:58 +0000 2020,1251767477824106496,0,"Gurgaon, India"
Sun Apr 19 07:17:45 +0000 2020,1251771954736095232,0,"Daskroi, India"
Sun Apr 19 07:17:56 +0000 2020,1251772002861379587,0.8,New Ranip
Sun Apr 19 07:17:58 +0000 2020,1251772010054721536,0.25,"Navi Mumbai, India"
Sun Apr 19 07:18:21 +0000 2020,1251772106536296450,0,"Vododara, India"
Sun Apr 19 07:18:36 +0000 2020,1251772170088390657,-0.09464285714285715,"Mohali, India"
Sun Apr 19 07:19:06 +0000 2020,1251772294399004672,0.25,"New Delhi, India"
Sun Apr 19 07:19:32 +0000 2020,1251772405472800768,0.3333333333333333,"Mumbai, India"
Sun Apr 19 07:19:58 +0000 2020,1251772512683294721,-0.125,"Faridabad, India"
Sun Apr 19 07:20:03 +0000 2020,1251772535630372864,0.20333333333333334,"Kolkata, India"
Sun Apr 19 07:20:06 +0000 2020,1251772544996212738,-0.125,"Faridabad, India"
Sun Apr 19 07:20:18 +0000 2020,1251772595420172296,0,"Mathura, India"
Sun Apr 19 07:20:55 +0000 2020,1251772752836476928,-0.1,"New Delhi, India"
Sun Apr 19 07:21:30 +0000 2020,1251772897267339265,-0.5,"Bengaluru South, India"
Sun Apr 19 07:21:46 +0000 2020,1251772967442354179,0,"Bengaluru South, India"
Sun Apr 19 07:21:47 +0000 2020,1251772968302075909,0.1,Orlem
Sun Apr 19 07:21:54 +0000 2020,1251772998027055104,0.35,"Panchkula, India"
Sun Apr 19 07:21:58 +0000 2020,1251773015752273927,0,"Kolkata, India"
Sun Apr 19 07:22:38 +0000 2020,1251773184917020672,0.022222222222222237,"Indore, India"
Sun Apr 19 07:22:58 +0000 2020,1251773268555685888,0.5,"Ambikapur, India"
Sun Apr 19 07:23:18 +0000 2020,1251773353620316162,0.05333333333333334,"Bidhan Nagar, India"
Sun Apr 19 07:23:31 +0000 2020,1251773404111228929,0.18333333333333335,"New Delhi, India"
Sun Apr 19 07:23:32 +0000 2020,1251773409673064448,0.05833333333333333,"Gandhidham, India"
Sun Apr 19 07:23:43 +0000 2020,1251773454698917890,0,"Varanasi, India"
Sun Apr 19 07:23:49 +0000 2020,1251773481479483394,-0.012499999999999997,"Navi Mumbai, India"
Sun Apr 19 07:24:11 +0000 2020,1251773573951221762,0,"Mumbai, India"
Sun Apr 19 07:24:19 +0000 2020,1251773608667443201,0,"Ghaziabad, India"
Sun Apr 19 07:24:34 +0000 2020,1251773670776692736,-0.11666666666666665,"Kolkata, India"
Sun Apr 19 07:24:38 +0000 2020,1251773688468459520,0.3333333333333333,"Surat, India"
Sun Apr 19 07:24:46 +0000 2020,1251773721372745730,0,"Chandigarh, India"
Sun Apr 19 07:24:46 +0000 2020,1251773722563874816,-0.13333333333333333,"Ramgarh, India"
Sun Apr 19 07:25:01 +0000 2020,1251773781883752449,0,"Kharghar, Panvel"
Sun Apr 19 07:25:09 +0000 2020,1251773815455010817,-0.2,"Mumbai, India"
Sun Apr 19 07:25:10 +0000 2020,1251773823285854208,0.005555555555555554,"Bahraich, India"
Sun Apr 19 07:25:21 +0000 2020,1251773869494435840,0,"Poranki, India"
Sun Apr 19 07:25:38 +0000 2020,1251773939916984325,-0.6,"Kolkata, India"
Sun Apr 19 07:25:43 +0000 2020,1251773958858440710,0.03333333333333333,"New Delhi, India"
Sun Apr 19 07:26:31 +0000 2020,1251774159983706114,0.11666666666666665,"Shimla, India"
Sun Apr 19 07:27:04 +0000 2020,1251774298693545984,0.03214285714285715,"Ranchi, India"
Sun Apr 19 07:27:04 +0000 2020,1251774301352521728,0,"New Delhi, India"
Sun Apr 19 07:27:31 +0000 2020,1251774413575352320,0,"Kolkata, India"
Sun Apr 19 07:27:34 +0000 2020,1251774424321122304,-0.125,"Ghaziabad, India"
Sun Apr 19 07:27:36 +0000 2020,1251774434811228160,0.08333333333333331,"Faizabad, India"
Sun Apr 19 07:27:38 +0000 2020,1251774442885308417,-0.0625,"Egmore Nungambakkam, India"
Sun Apr 19 07:27:45 +0000 2020,1251774470047621126,0.02666666666666666,"Bengaluru South, India"
Sun Apr 19 07:27:54 +0000 2020,1251774510623162368,0.08,"Rajendra Nagar, India"
Sun Apr 19 07:27:55 +0000 2020,1251774512162410497,-1,"Malegaon, India"
Sun Apr 19 07:27:58 +0000 2020,1251774525605212162,0.08333333333333333,"Mumbai, India"
Sun Apr 19 07:28:01 +0000 2020,1251774537974325248,0.16424242424242425,"Chandigarh, India"
Sun Apr 19 07:28:18 +0000 2020,1251774609667612677,0,"Kalyan Dombivali, India"
Sun Apr 19 07:28:22 +0000 2020,1251774628479021058,-0.15,"Hyderabad, India"
Sun Apr 19 07:28:32 +0000 2020,1251774669448974337,-0.060780423280423296,"New Delhi, India"
Sun Apr 19 07:28:42 +0000 2020,1251774712541134849,-0.3,"Greater Noida, India"
Sun Apr 19 07:29:05 +0000 2020,1251774805352878080,0,"Surat, India"
Sun Apr 19 07:29:30 +0000 2020,1251774911082901504,0.14375,"Raipur, India"
Sun Apr 19 07:29:34 +0000 2020,1251774928833187840,0.25,"Haveli, India"
Sun Apr 19 07:29:41 +0000 2020,1251774958750978054,0,"Itanagar, India"
Sun Apr 19 07:29:52 +0000 2020,1251775005744128001,0,"Dumka, India"
Sun Apr 19 07:30:39 +0000 2020,1251775202062503937,0,"New Delhi, India"
Sun Apr 19 07:30:41 +0000 2020,1251775209926832129,0,"Bengaluru South, India"
Sun Apr 19 07:30:41 +0000 2020,1251775211550040064,0.26666666666666666,"Bengaluru, India"
Sun Apr 19 07:30:50 +0000 2020,1251775249328279554,0.23999999999999994,"Indore, India"
Sun Apr 19 07:30:55 +0000 2020,1251775267435171843,-0.03833333333333333,"Rajendra Nagar, India"
Sun Apr 19 07:30:55 +0000 2020,1251775269376978944,0.21861471861471862,"Jaipur, India"
Sun Apr 19 07:31:07 +0000 2020,1251775320425889792,0,"Assam, India"
Sun Apr 19 07:31:44 +0000 2020,1251775472200867840,0.5,"Kolkata, India"
Sun Apr 19 07:31:48 +0000 2020,1251775489364103170,0.4,"New Delhi, India"
Sun Apr 19 07:31:59 +0000 2020,1251775538747674624,0.16666666666666669,"Madurai North, India"
Sun Apr 19 07:32:06 +0000 2020,1251775565641678850,-0.5,"Ahmadabad City, India"
Sun Apr 19 07:32:21 +0000 2020,1251775628921225221,0.2,"Mumbai, India"
Sun Apr 19 07:32:38 +0000 2020,1251775700438323205,-0.5,"Ahmadabad City, India"
Sun Apr 19 07:32:39 +0000 2020,1251775704389365760,-0.4,"Ahmadabad City, India"
Sun Apr 19 07:32:53 +0000 2020,1251775762304139264,0.0234375,"Varanasi, India"
Sun Apr 19 07:33:09 +0000 2020,1251775828578365442,0,"Vellore, India"
Sun Apr 19 07:33:16 +0000 2020,1251775858064240641,-0.041666666666666664,"Chennai, India"
Sun Apr 19 07:33:16 +0000 2020,1251775860371271681,0,"Deoghar, India"
Sun Apr 19 07:33:18 +0000 2020,1251775869175169033,0.011904761904761904,"Gujarat, India"
Sun Apr 19 07:33:18 +0000 2020,1251775869921767425,0,"Mumbai, India"
Sun Apr 19 07:33:25 +0000 2020,1251775898078060544,0,India
Sun Apr 19 07:33:26 +0000 2020,1251775900300922880,0.30416666666666664,"Daskroi, India"
Sun Apr 19 07:34:20 +0000 2020,1251776128492072960,0.17777777777777778,"Mangaon, India"
Sun Apr 19 07:34:56 +0000 2020,1251776281223495680,0.06666666666666667,"Navi Mumbai, India"
Sun Apr 19 07:35:06 +0000 2020,1251776321857810432,0,"Jamnagar, India"
Sun Apr 19 07:35:17 +0000 2020,1251776367877734401,0,"Uttar Pradesh, India"
Sun Apr 19 07:35:22 +0000 2020,1251776389235212297,-0.06499999999999997,"Hyderabad, India"
Sun Apr 19 07:35:22 +0000 2020,1251776389792980992,0,"Bhubaneshwar, India"
Sun Apr 19 07:35:41 +0000 2020,1251776466779385856,0.36363636363636365,"New Delhi, India"
Sun Apr 19 07:35:53 +0000 2020,1251776519279529984,0,"Greater Noida, India"
Sun Apr 19 07:36:11 +0000 2020,1251776593401430016,0.2,"Bhuj, India"
Sun Apr 19 07:53:45 +0000 2020,1251781012897574912,0.4,"New Delhi, India"
Sun Apr 19 07:53:58 +0000 2020,1251781067973054464,0.35,"New Delhi, India"
Sun Apr 19 07:54:13 +0000 2020,1251781133391458306,0,"Kolkata, India"
Sun Apr 19 07:54:18 +0000 2020,1251781153532465152,0.5334821428571428,"Bengaluru South, India"
Sun Apr 19 07:54:39 +0000 2020,1251781242065911810,0.05000000000000001,"Porbandar, India"
Sun Apr 19 07:55:37 +0000 2020,1251781482567421957,0.35,"Daskroi, India"
Sun Apr 19 07:56:02 +0000 2020,1251781587131342848,0,"Aligarh, India"
Sun Apr 19 07:56:44 +0000 2020,1251781764437151744,0.43333333333333335,"Madhya Pradesh, India"
Sun Apr 19 07:56:54 +0000 2020,1251781806191333377,0,"Bharuch, India"
Sun Apr 19 07:56:58 +0000 2020,1251781825971851264,0.18749999999999997,"Haora, India"
Sun Apr 19 07:57:06 +0000 2020,1251781855604596736,0,Reliance Trends Uppal
Sun Apr 19 07:57:12 +0000 2020,1251781881995030529,0.5,"Mumbai, India"
Sun Apr 19 07:57:12 +0000 2020,1251781882578194437,0,"Mumbai, India"
Sun Apr 19 07:57:53 +0000 2020,1251782054175559680,0.215,"Ranchi, India"
Sun Apr 19 07:58:17 +0000 2020,1251782153672646656,0.12878787878787878,"Ghaziabad, India"
Sun Apr 19 07:58:28 +0000 2020,1251782199797354496,0.40625,"Bengaluru, India"
Sun Apr 19 07:59:10 +0000 2020,1251782379414290432,0.075,"New Delhi, India"
Sun Apr 19 07:59:14 +0000 2020,1251782392961921024,0,"Nagpur, India"
Sun Apr 19 07:59:17 +0000 2020,1251782405268135938,0.2,"Durgapur, India"
Sun Apr 19 07:59:31 +0000 2020,1251782467847163905,0,"Panaji, India"
Sun Apr 19 07:59:32 +0000 2020,1251782469126426625,-0.65,"Valsad, India"
Sun Apr 19 07:59:41 +0000 2020,1251782509051949056,0.35,"Bhopal, India"
Sun Apr 19 07:59:54 +0000 2020,1251782560637583363,0.10497835497835499,"New Delhi, India"
Sun Apr 19 08:00:53 +0000 2020,1251782810014232576,0.1,"Chennai, India"
Sun Apr 19 08:00:58 +0000 2020,1251782830658473985,-0.06666666666666667,"Bengaluru, India"
Sun Apr 19 08:01:08 +0000 2020,1251782871657807874,0.2,"New Delhi, India"
Sun Apr 19 08:01:32 +0000 2020,1251782972702814208,0.25,"Gujarat, India"
Sun Apr 19 08:01:37 +0000 2020,1251782993787551745,-0.5,"New Delhi, India"
Sun Apr 19 08:01:48 +0000 2020,1251783038482038785,0.11111111111111112,"Warangal-Hamamkonda, India"
Sun Apr 19 08:01:58 +0000 2020,1251783081444495360,0.0909090909090909,"Mumbai, India"
Sun Apr 19 08:01:58 +0000 2020,1251783082383794177,-0.5,"Hyderabad, India"
Sun Apr 19 08:02:02 +0000 2020,1251783100817969153,0.1,"Daskroi, India"
Sun Apr 19 08:02:44 +0000 2020,1251783273878970368,0,"Bengaluru South, India"
Sun Apr 19 08:02:53 +0000 2020,1251783311921344512,0,"Pune, India"
Sun Apr 19 08:02:58 +0000 2020,1251783334285410304,0.325,"Mumbai, India"
Sun Apr 19 08:02:58 +0000 2020,1251783335313059845,0,"Mumbai, India"
Sun Apr 19 08:03:19 +0000 2020,1251783424077168643,0,Reliance Trends Uppal
Sun Apr 19 08:03:26 +0000 2020,1251783450597654532,-0.0625,"Orissa, India"
Sun Apr 19 08:03:42 +0000 2020,1251783519610658816,0,"Bengaluru, India"
Sun Apr 19 08:04:42 +0000 2020,1251783768354029568,0,"Dehradun, India"
Sun Apr 19 08:04:58 +0000 2020,1251783838277271552,0.4375,Islampur Bus Station
Sun Apr 19 08:05:11 +0000 2020,1251783892396322816,0,"Jamnagar, India"
Sun Apr 19 08:05:13 +0000 2020,1251783900717813760,0,"Kolkata, India"
Sun Apr 19 08:05:13 +0000 2020,1251783901669810177,0.08928571428571429,"Mumbai, India"
Sun Apr 19 08:05:19 +0000 2020,1251783927062097922,-0.15833333333333333,"New Delhi, India"
Sun Apr 19 08:05:31 +0000 2020,1251783973853777922,0.6000000000000001,"Thane, India"
Sun Apr 19 08:05:47 +0000 2020,1251784044808978432,0,"Ambikapur, India"
Sun Apr 19 08:05:49 +0000 2020,1251784049405853697,-0.23076923076923078,"Mumbai, India"
Sun Apr 19 08:06:15 +0000 2020,1251784159434924032,-0.25,"New Delhi, India"
Sun Apr 19 08:06:35 +0000 2020,1251784244923453442,0,"Uttar Pradesh, India"
Sun Apr 19 08:06:52 +0000 2020,1251784315182043136,0.4285714285714286,"Lucknow, India"
Sun Apr 19 08:06:55 +0000 2020,1251784328629157888,0.05,"Thangadh, India"
Sun Apr 19 08:07:08 +0000 2020,1251784381988958208,-0.1,"Amreli, India"
Sun Apr 19 08:07:17 +0000 2020,1251784418898743298,0,"Mumbai, India"
Sun Apr 19 08:07:19 +0000 2020,1251784427555831808,-0.2904761904761905,"Gurgaon, India"
Sun Apr 19 08:07:24 +0000 2020,1251784450809028608,-0.4,"Mahesana, India"
Sun Apr 19 08:07:24 +0000 2020,1251784451736186881,0.049999999999999996,"Ranchi, India"
Sun Apr 19 08:07:42 +0000 2020,1251784523785760769,0.625,"Ahmadabad City, India"
Sun Apr 19 08:07:50 +0000 2020,1251784559932223488,0.1,"New Delhi, India"
Sun Apr 19 08:07:51 +0000 2020,1251784564374155264,0,"Gwalior, India"
Sun Apr 19 08:08:13 +0000 2020,1251784657097469957,0,"Bengaluru South, India"
Sun Apr 19 08:08:30 +0000 2020,1251784728161599489,0.5,"New Delhi, India"
Sun Apr 19 08:09:03 +0000 2020,1251784866431029250,0,"New Delhi, India"
Sun Apr 19 08:09:30 +0000 2020,1251784977961934850,0,"Haveli, India"
Sun Apr 19 08:09:32 +0000 2020,1251784986308554753,-0.25,"New Delhi, India"
Sun Apr 19 08:10:00 +0000 2020,1251785104218705920,-0.15000000000000002,"New Delhi, India"
Sun Apr 19 08:10:05 +0000 2020,1251785125853044736,0,"New Delhi, India"
Sun Apr 19 08:10:07 +0000 2020,1251785131523747841,0.16666666666666666,"Ahmadabad City, India"
Sun Apr 19 08:10:40 +0000 2020,1251785271189913601,0,"New Delhi, India"
Sun Apr 19 08:11:06 +0000 2020,1251785382712102913,0.10714285714285714,"New Delhi, India"
Sun Apr 19 08:11:24 +0000 2020,1251785454493544448,-0.041666666666666664,"Noida, India"
Sun Apr 19 08:29:34 +0000 2020,1251790030185652225,0,"New Delhi, India"
Sun Apr 19 08:30:19 +0000 2020,1251790216014118913,0,"Gujarat, India"
Sun Apr 19 08:30:49 +0000 2020,1251790344527785986,0,"Sikandrabad, India"
Sun Apr 19 08:31:04 +0000 2020,1251790407500873730,0,"Mumbai, India"
Sun Apr 19 08:31:54 +0000 2020,1251790613361471488,0.315,"New Delhi, India"
Sun Apr 19 08:32:00 +0000 2020,1251790639030648832,0,"Indore, India"
Sun Apr 19 08:32:12 +0000 2020,1251790690218115072,-0.15,"Rewa, India"
Sun Apr 19 08:32:13 +0000 2020,1251790697033687042,0.5,"Davanagere, India"
Sun Apr 19 08:32:47 +0000 2020,1251790836653793280,0,"Mumbai, India"
Sun Apr 19 08:33:03 +0000 2020,1251790903162748928,0,"Daskroi, India"
Sun Apr 19 08:33:16 +0000 2020,1251790958678679552,0.3,"Guwahati, India"
Sun Apr 19 08:33:26 +0000 2020,1251791002970599425,0.3666666666666667,"New Delhi, India"
Sun Apr 19 08:33:45 +0000 2020,1251791080242073600,0.3446969696969697,"Balasinor, India"
Sun Apr 19 08:33:46 +0000 2020,1251791086139383808,0.2125,"Gokhale Nagar, Pune"
Sun Apr 19 08:34:08 +0000 2020,1251791177713512450,0,"Sholinganallur, India"
Sun Apr 19 08:34:14 +0000 2020,1251791200497004544,0.5,"Bengaluru, India"
Sun Apr 19 08:34:22 +0000 2020,1251791235498606592,0.5,"Uttar Pradesh, India"
Sun Apr 19 08:34:28 +0000 2020,1251791262530887680,0.3785714285714286,"Patna, India"
Sun Apr 19 08:34:37 +0000 2020,1251791300250054657,0.1416666666666667,"Bidhan Nagar, India"
Sun Apr 19 08:34:47 +0000 2020,1251791342813904896,0.1875,"Karnataka, India"
Sun Apr 19 08:35:20 +0000 2020,1251791480139780097,-0.2866666666666667,"Hajipur, India"
Sun Apr 19 08:35:31 +0000 2020,1251791524561444869,0.3,"Tezpur, India"
Sun Apr 19 08:35:48 +0000 2020,1251791597840273408,0.05,"Gaya, India"
Sun Apr 19 08:35:50 +0000 2020,1251791605880836097,0.125,"Bidhan Nagar, India"
Sun Apr 19 08:36:23 +0000 2020,1251791742304542722,0,"Faridabad, India"
Sun Apr 19 08:36:38 +0000 2020,1251791804455768064,0.21666666666666665,"Nagpur, India"
Sun Apr 19 08:36:47 +0000 2020,1251791842498220033,0.1,"Chorwad, India"
Sun Apr 19 08:36:50 +0000 2020,1251791855441723392,0.25,"New Delhi, India"
Sun Apr 19 08:36:59 +0000 2020,1251791893689593856,0,"Saidapet, India"
Sun Apr 19 08:37:24 +0000 2020,1251792000757661696,0.03333333333333333,"Mumbai, India"
Sun Apr 19 08:37:28 +0000 2020,1251792014481387521,0,"Trivandrum, India"
Sun Apr 19 08:37:53 +0000 2020,1251792120022736897,0.5,"Kolkata, India"
Sun Apr 19 08:38:26 +0000 2020,1251792260003319808,0,"Badoda, India"
Sun Apr 19 08:38:43 +0000 2020,1251792329377275904,0,"Mumbai, India"
Sun Apr 19 08:38:51 +0000 2020,1251792362508038146,0.4,"Mumbai, India"
Sun Apr 19 08:38:57 +0000 2020,1251792389796233216,0.5,"Bhubaneshwar, India"
Sun Apr 19 08:39:11 +0000 2020,1251792447509856256,-0.05000000000000002,"New Delhi, India"
Sun Apr 19 08:39:19 +0000 2020,1251792483823972352,0,"New Delhi, India"
Sun Apr 19 08:39:20 +0000 2020,1251792487804317696,0.27749999999999997,"Hyderabad, India"
Sun Apr 19 08:40:03 +0000 2020,1251792664799834112,0.2298989898989899,"New Delhi, India"
Sun Apr 19 08:40:30 +0000 2020,1251792779329572864,0.875,"New Delhi, India"
Sun Apr 19 08:40:39 +0000 2020,1251792816134475776,0.02083333333333333,"New Delhi, India"
Sun Apr 19 08:40:47 +0000 2020,1251792852071231488,0,"Mumbai, India"
Sun Apr 19 08:40:51 +0000 2020,1251792869188239361,0.175,"Faridabad, India"
Sun Apr 19 08:40:56 +0000 2020,1251792887274074113,0,India
Sun Apr 19 08:41:12 +0000 2020,1251792957516075014,0.30000000000000004,"Hyderabad, India"
Sun Apr 19 08:41:41 +0000 2020,1251793075946483713,0.2,"Bhopal, India"
Sun Apr 19 08:41:51 +0000 2020,1251793117847658497,0,"Ambala, India"
Sun Apr 19 08:41:58 +0000 2020,1251793147316908035,0.14285714285714285,"Mumbai, India"
Sun Apr 19 08:42:02 +0000 2020,1251793163804643328,0.018750000000000003,"Kunigal, India"
Sun Apr 19 08:42:02 +0000 2020,1251793164018450432,-0.09166666666666669,"Ghaziabad, India"
Sun Apr 19 08:42:08 +0000 2020,1251793189041823744,0.1,"Kudchi, India"
Sun Apr 19 08:42:30 +0000 2020,1251793283816316930,0.13142857142857145,"Azamgarh, India"
Sun Apr 19 08:42:31 +0000 2020,1251793288031399936,0,"New Delhi, India"
Sun Apr 19 08:43:22 +0000 2020,1251793502184394758,0,"Rajasthan, India"
Sun Apr 19 08:43:34 +0000 2020,1251793552826228738,0.2234920634920635,"Rajendra Nagar, India"
Sun Apr 19 08:43:49 +0000 2020,1251793614587351041,0.5,"Roha Ashtami, India"
Sun Apr 19 08:43:51 +0000 2020,1251793624498495488,0,India
Sun Apr 19 08:44:03 +0000 2020,1251793672603041793,0.61,"Agra, India"
Sun Apr 19 08:44:05 +0000 2020,1251793682153562113,0.1925,"Chandigarh, India"
Sun Apr 19 08:44:14 +0000 2020,1251793720992768002,-0.125,"Daskroi, India"
Sun Apr 19 08:44:29 +0000 2020,1251793783433224192,0,"Bengaluru South, India"
Sun Apr 19 08:44:49 +0000 2020,1251793864458825728,0.26666666666666666,"Hyderabad, India"
Sun Apr 19 08:45:09 +0000 2020,1251793950941249536,0,"Jamnagar, India"
Sun Apr 19 08:45:09 +0000 2020,1251793951255822336,0,"Jamnagar, India"
Sun Apr 19 08:45:13 +0000 2020,1251793967760289792,0,"Rajendra Nagar, India"
Sun Apr 19 08:45:32 +0000 2020,1251794045958909952,-0.44000000000000006,"Ranchi, India"
Sun Apr 19 08:45:38 +0000 2020,1251794073410834432,0.875,"Kannad, India"
Sun Apr 19 08:45:39 +0000 2020,1251794075637841920,0,"Pune, India"
Sun Apr 19 08:46:23 +0000 2020,1251794258136350720,0.29444444444444445,"New Delhi, India"
Sun Apr 19 08:46:40 +0000 2020,1251794333080027138,-0.109375,"Bengaluru South, India"
Sun Apr 19 08:46:45 +0000 2020,1251794353145761792,0.07916666666666666,"Guwahati, India"
Sun Apr 19 08:47:30 +0000 2020,1251794542279327749,0,"Rajasthan, India"
Sun Apr 19 08:47:56 +0000 2020,1251794648571482113,0.8,"Ahmadabad City, India"
Sun Apr 19 08:48:04 +0000 2020,1251794683963084800,0.07142857142857142,"Mylapore Tiruvallike, India"
Sun Apr 19 08:48:10 +0000 2020,1251794707472146432,0.2,"Madhya Pradesh, India"
Sun Apr 19 09:05:39 +0000 2020,1251799110530879490,0.7,"Gujarat, India"
Sun Apr 19 09:06:03 +0000 2020,1251799210053316608,0,"M K B nagar, Vyasarpadi"
Sun Apr 19 09:06:13 +0000 2020,1251799250054205442,0,"New Delhi, India"
Sun Apr 19 09:06:47 +0000 2020,1251799395336626176,0,"M K B nagar, Vyasarpadi"
Sun Apr 19 09:06:55 +0000 2020,1251799428324884480,-0.1240625,"Thane, India"
Sun Apr 19 09:07:03 +0000 2020,1251799461489045504,0,"New Delhi, India"
Sun Apr 19 09:07:22 +0000 2020,1251799542716129281,0,"Kota, India"
Sun Apr 19 09:07:34 +0000 2020,1251799591759908864,0,India
Sun Apr 19 09:08:11 +0000 2020,1251799747469418499,0,"Bikaner, India"
Sun Apr 19 09:08:19 +0000 2020,1251799778838675457,0,"Kota, India"
Sun Apr 19 09:08:28 +0000 2020,1251799816935333888,0,"Chennai, India"
Sun Apr 19 09:08:36 +0000 2020,1251799850250838016,0,"Navi Mumbai, India"
Sun Apr 19 09:08:41 +0000 2020,1251799870085591040,0.1,"Tirupati, India"
Sun Apr 19 09:09:20 +0000 2020,1251800036532318208,0.225,"New Delhi, India"
Sun Apr 19 09:09:25 +0000 2020,1251800058460344321,0,"Ahmadabad City, India"
Sun Apr 19 09:10:24 +0000 2020,1251800303101292546,0.35,"Mysore, India"
Sun Apr 19 09:11:31 +0000 2020,1251800583582908416,0.5,"Nanded, India"
Sun Apr 19 09:11:40 +0000 2020,1251800624632651776,0,"M K B nagar, Vyasarpadi"
Sun Apr 19 09:11:46 +0000 2020,1251800647999139842,0,"Bengaluru, India"
Sun Apr 19 09:11:47 +0000 2020,1251800651589464064,0.375,"Mumbai, India"
Sun Apr 19 09:11:48 +0000 2020,1251800656215552000,0.2375,"Bhuj, India"
